Dates,Volume,Price
2018-02-03,260635.2,0.574525
2018-02-04,696114.57,0.488575
2018-02-05,462103.09,0.538975
2018-02-06,352143.42,0.5338750000000001
2018-02-07,388882.16,0.570975
2018-02-08,541351.93,0.603475
2018-02-09,839788.53,0.64
2018-02-10,240554.75,0.598725
2018-02-11,187438.52,0.646325
2018-02-12,402675.77,0.6219
2018-02-13,409436.29,0.6970000000000001
2018-02-14,494608.84,0.7308749999999999
2018-02-15,528308.35,0.7432249999999999
2018-02-16,583081.33,0.809375
2018-02-17,243526.58,0.7185750000000001
2018-02-18,172226.96,0.737775
2018-02-19,264884.37,0.68575
2018-02-20,268103.88,0.611925
2018-02-21,193733.78,0.5694250000000001
2018-02-22,182719.42,0.593025
2018-02-23,147763.94,0.571725
2018-02-24,112878.29,0.5550250000000001
2018-02-25,248506.78,0.611975
2018-02-26,191322.19,0.6262000000000001
2018-02-27,194265.41,0.6217250000000001
2018-02-28,289065.91,0.64095
2018-03-01,331190.4,0.650675
2018-03-02,940257.57,0.7108500000000001
2018-03-03,241019.0,0.69115
2018-03-04,8596.83,0.689
