Dates,Volume,Price
2018-02-05,62309.85,0.914725
2018-02-06,35395.1,0.8991750000000001
2018-02-07,48966.37,0.987625
2018-02-08,48349.82,1.02515
2018-02-09,22650.5,0.982375
2018-02-10,35575.19,0.8586999999999999
2018-02-11,22096.9,0.91205
2018-02-12,13513.42,0.832225
2018-02-13,13179.66,0.9219999999999999
2018-02-14,29900.57,0.967375
2018-02-15,20738.54,0.9769
2018-02-16,26596.29,1.032375
2018-02-17,11325.68,0.9306499999999999
2018-02-18,33750.64,0.935825
2018-02-19,45614.69,0.8754
2018-02-20,24510.12,0.776875
2018-02-21,4493.73,0.696425
2018-02-22,6341.89,0.7156500000000001
2018-02-23,1345.6,0.698475
2018-02-24,46781.51,0.7638499999999999
2018-02-25,13210.06,0.81155
2018-02-26,5552.53,0.80165
2018-02-27,81294.92,0.8180499999999999
2018-02-28,22389.53,0.8750500000000001
2018-03-01,38316.17,0.9102250000000001
2018-03-02,43954.48,0.9389749999999999
2018-03-03,34724.86,0.9938
2018-03-04,99.57,0.9918499999999999
