Dates,Volume,Price
2018-01-11,11731043.08,0.7257
2018-01-12,21003200.75,0.8836999999999999
2018-01-13,5915643.37,0.857525
2018-01-14,3691805.84,0.78785
2018-01-15,4612922.96,0.5590499999999999
2018-01-16,4959915.88,0.51785
2018-01-17,1271144.38,0.5373749999999999
2018-01-18,6005609.93,0.629375
2018-01-19,9937054.14,0.76555
2018-01-20,3607794.53,0.6551250000000001
2018-01-21,2694710.88,0.5805750000000001
2018-01-22,5391800.65,0.609925
2018-01-23,2211491.42,0.660775
2018-01-24,2367059.18,0.645
2018-01-25,2075171.79,0.62095
2018-01-26,1129271.28,0.62835
2018-01-27,1417294.53,0.6447499999999999
2018-01-28,701599.54,0.6071
2018-01-29,1267186.84,0.50725
2018-01-30,1828312.38,0.47862499999999997
2018-01-31,1340233.52,0.4204
2018-02-01,5197726.62,0.394075
2018-02-02,1833342.73,0.41852500000000004
2018-02-03,830587.11,0.35764999999999997
2018-02-04,1407577.55,0.29025
2018-02-05,1445492.53,0.305975
2018-02-06,960643.1,0.30332499999999996
2018-02-07,2690158.95,0.33547499999999997
2018-02-08,1114033.3,0.35395
2018-02-09,1773409.48,0.362975
2018-02-10,3679261.75,0.37217500000000003
2018-02-11,1047143.22,0.405975
2018-02-12,1644337.65,0.38692499999999996
2018-02-13,861360.31,0.42222499999999996
2018-02-14,1122027.84,0.426625
2018-02-15,700449.96,0.41865
2018-02-16,1224899.77,0.44532499999999997
2018-02-17,692368.68,0.3924
2018-02-18,601548.66,0.405925
2018-02-19,741036.1,0.37562500000000004
2018-02-20,472599.95,0.3317
2018-02-21,442724.27,0.306225
2018-02-22,306026.94,0.3094
2018-02-23,284133.06,0.29335
2018-02-24,248963.93,0.294075
2018-02-25,265681.3,0.313575
2018-02-26,354427.38,0.30569999999999997
2018-02-27,430078.93,0.29435
2018-02-28,478121.24,0.305575
2018-03-01,619150.91,0.294875
2018-03-02,668810.6,0.306475
2018-03-03,385135.6,0.30422499999999997
2018-03-04,2305.86,0.2983
