Dates,Volume,Price
2017-08-08,152443.97,5.4575
2017-08-09,231207.51,5.1274999999999995
2017-08-10,199529.71,5.3375
2017-08-11,130744.11,5.3725
2017-08-12,167587.3,5.0975
2017-08-13,169669.66,4.7225
2017-08-14,263528.66,4.1975
2017-08-15,210525.11,4.65
2017-08-16,130525.94,4.175
2017-08-17,149866.32,3.8275
2017-08-18,332846.95,4.5975
2017-08-19,179951.64,4.6274999999999995
2017-08-20,193182.55,2052947.3325
2017-08-21,101431.5,4.35
2017-08-22,162071.48,4.4225
2017-08-23,340524.15,4.8325
2017-08-24,178452.4,4.985
2017-08-25,471400.92,5.744999999999999
2017-08-26,322250.06,6.1175
2017-08-27,200723.93,5.77
2017-08-28,204266.58,5.4825
2017-08-29,181273.51,5.14
2017-08-30,312707.07,5.6375
2017-08-31,465298.17,6.635
2017-09-01,394860.72,5.7325
2017-09-02,427274.75,5.760000000000001
2017-09-03,268530.49,5.3125
2017-09-04,148136.72,5.13
2017-09-05,156708.91,5.487500000000001
2017-09-06,659910.34,6.1125
2017-09-07,1557966.54,6.6450000000000005
2017-09-08,4457933.82,9.535
2017-09-09,2084257.01,9.785
2017-09-10,867804.78,9.0075
2017-09-11,733784.88,8.14
2017-09-12,608810.16,7.6175
2017-09-13,995431.68,7.339999999999999
2017-09-14,4434144.96,10.445
2017-09-15,1588980.43,10.03
2017-09-16,837721.99,9.8675
2017-09-17,1477263.05,9.5075
2017-09-18,735157.17,7.9725
2017-09-19,512944.95,7.57
2017-09-20,463508.96,6.4174999999999995
2017-09-21,375845.3,6.44
2017-09-22,450527.55,7.1674999999999995
2017-09-23,280556.14,6.927499999999999
2017-09-24,443031.78,7.025
2017-09-25,508797.37,6.6625
2017-09-26,351555.84,7.2475
2017-09-27,489856.16,7.3325000000000005
2017-09-28,347086.3,7.2775
2017-09-29,293574.11,7.405
2017-09-30,347686.06,7.415
2017-10-01,183059.7,7.355
2017-10-02,176222.02,6.7825
2017-10-03,183323.91,6.845000000000001
2017-10-04,235695.31,7.0125
2017-10-05,160354.85,6.754999999999999
2017-10-06,123182.18,6.2575
2017-10-07,163295.09,5.8100000000000005
2017-10-08,195736.21,5.44
2017-10-09,155256.87,5.359999999999999
2017-10-10,332024.11,6.159999999999999
2017-10-11,240068.5,6.602500000000001
2017-10-12,235324.16,6.2700000000000005
2017-10-13,112756.81,6.2025
2017-10-14,90401.33,5.945
2017-10-15,64565.97,5.922499999999999
2017-10-16,138314.82,6.0375
2017-10-17,81221.26,6.07
2017-10-18,710444.17,6.6825
2017-10-19,206175.89,6.652500000000001
2017-10-20,140124.73,5.74
2017-10-21,190883.7,5.665
2017-10-22,208177.56,5.7925
2017-10-23,354123.13,5.9174999999999995
2017-10-24,243107.16,6.41
2017-10-25,147741.02,5.8975
2017-10-26,85540.67,5.635
2017-10-27,194410.3,5.415000000000001
2017-10-28,193814.2,5.885
2017-10-29,154584.54,5.6225000000000005
2017-10-30,182012.03,5.540000000000001
2017-10-31,111912.8,5.0525
2017-11-01,176808.65,4.72
2017-11-02,461944.94,4.975
2017-11-03,164062.98,4.615
2017-11-04,100259.07,4.58
2017-11-05,187410.12,4.6325
2017-11-06,123952.01,4.779999999999999
2017-11-07,380626.79,5.6875
2017-11-08,227122.38,5.7225
2017-11-09,198988.99,5.1975
2017-11-10,138882.95,5.0325
2017-11-11,299384.41,5.262499999999999
2017-11-12,233000.03,5.8125
2017-11-13,167775.55,5.5424999999999995
2017-11-14,308306.8,6.147500000000001
2017-11-15,148045.18,6.74
2017-11-16,239476.11,6.445
2017-11-17,119928.7,6.285
2017-11-18,88301.63,6.4625
2017-11-19,186599.34,6.41
2017-11-20,273514.89,6.3475
2017-11-21,258288.5,6.8149999999999995
2017-11-22,174985.94,6.5475
2017-11-23,206913.25,6.765
2017-11-24,210441.11,7.165
2017-11-25,201718.13,7.3525
2017-11-26,237126.16,6.9375
2017-11-27,256922.28,7.12
2017-11-28,298614.0,6.4575
2017-11-29,150451.85,6.234999999999999
2017-11-30,106012.25,7.0175
2017-12-01,143062.41,6.8725000000000005
2017-12-02,274170.29,6.7775
2017-12-03,391155.35,7.185
2017-12-04,2559500.99,8.2975
2017-12-05,1113720.17,8.6175
2017-12-06,764368.48,8.24
2017-12-07,801832.34,7.185
2017-12-08,623800.89,7.4975000000000005
2017-12-09,417139.79,7.1475
2017-12-10,448503.24,7.539999999999999
2017-12-11,598061.08,8.0725
2017-12-12,492082.62,8.377500000000001
2017-12-13,1667786.56,9.8475
2017-12-14,432584.84,10.540000000000001
2017-12-15,381236.63,10.754999999999999
2017-12-16,631204.87,10.7425
2017-12-17,1360672.95,13.175
2017-12-18,2515965.48,15.45
2017-12-19,1070823.72,14.9725
2017-12-20,4202612.57,18.085
2017-12-21,1291039.98,16.122500000000002
2017-12-22,1097138.66,18.247500000000002
2017-12-23,928386.02,19.627499999999998
2017-12-24,2774922.0,22.412499999999998
2017-12-25,1891830.45,24.137500000000003
2017-12-26,1943099.16,24.0425
2017-12-27,4316461.49,26.677500000000002
2017-12-28,7109058.81,30.1875
2017-12-29,5837671.41,26.8925
2017-12-30,2819381.56,30.939999999999998
2017-12-31,2099791.86,28.355
2018-01-01,4436576.16,30.7825
2018-01-02,3204979.54,31.035
2018-01-03,1411725.92,27.99
2018-01-04,1869949.92,25.927500000000002
2018-01-05,1224366.95,23.87
2018-01-06,1055043.95,24.465
2018-01-07,2803922.86,25.3575
2018-01-08,715636.8,24.315
2018-01-09,719451.7,23.5675
2018-01-10,483782.78,19.625
2018-01-11,618714.2,20.8825
2018-01-12,522608.39,23.3675
2018-01-13,612044.9,22.48
2018-01-14,358292.06,21.645
2018-01-15,444430.93,16.087500000000002
2018-01-16,504929.57,15.709999999999999
2018-01-17,140224.37,15.955
2018-01-18,606205.53,16.505
2018-01-19,269382.58,17.8675
2018-01-20,7421694.89,19.3775
2018-01-21,693807.86,16.732499999999998
2018-01-22,458345.45,15.69
2018-01-23,425564.91,16.312499999999996
2018-01-24,372975.54,16.032500000000002
2018-01-25,885137.31,16.2375
2018-01-26,743606.61,16.884999999999998
2018-01-27,462948.54,16.8275
2018-01-28,427940.54,15.482500000000002
2018-01-29,666482.15,13.5425
2018-01-30,293720.95,12.8175
2018-01-31,717857.81,10.3675
2018-02-01,499835.94,8.8125
2018-02-02,464779.19,10.002500000000001
2018-02-03,235775.11,8.8475
2018-02-04,551121.7,7.682499999999999
2018-02-05,287372.28,8.2
2018-02-06,242348.08,8.5225
2018-02-07,304899.99,9.57
2018-02-08,144263.5,10.14
2018-02-09,157706.4,9.872499999999999
2018-02-10,136360.81,8.844999999999999
2018-02-11,155071.45,9.432500000000001
2018-02-12,190809.59,8.71
2018-02-13,207650.44,9.275
2018-02-14,271880.2,9.585
2018-02-15,196966.7,9.7325
2018-02-16,332583.05,10.865
2018-02-17,181448.67,9.295
2018-02-18,314571.24,10.4525
2018-02-19,1654654.97,11.975000000000001
2018-02-20,345171.81,11.530000000000001
2018-02-21,252985.57,10.307500000000001
2018-02-22,357234.02,10.59
2018-02-23,233322.38,9.175
2018-02-24,133530.66,8.9475
