Dates,Volume,Price
2018-02-13,44993.69,2.8049999999999997
2018-02-14,64941.37,2.9749999999999996
2018-02-15,69064.3,3.025
2018-02-16,33211.27,3.2925
2018-02-17,39813.08,3.0725
2018-02-18,53221.41,3.175
2018-02-19,70102.1,3.0225
2018-02-20,63560.89,2.7225
2018-02-21,20712.36,2.5225
2018-02-22,44690.84,2.5574999999999997
2018-02-23,34033.99,2.4699999999999998
2018-02-24,38961.33,2.5025
2018-02-25,29933.51,2.6425
2018-02-26,27573.61,2.6375
2018-02-27,12147.93,2.5475000000000003
2018-02-28,34105.3,2.715
2018-03-01,26939.59,2.6375
2018-03-02,27683.91,2.6975
2018-03-03,26405.29,2.7
2018-03-04,224.18,2.66
