Dates,Volume,Price
2018-01-16,929665358.44,1.178675
2018-01-17,877858800.75,1.46
2018-01-18,401871655.01,1.565
2018-01-19,249160785.57,1.5550000000000002
2018-01-20,345641735.59,1.455
2018-01-21,392473700.15,1.3175
2018-01-22,421893589.27,1.325
2018-01-23,245746147.37,1.3525
2018-01-24,137374141.43,1.33
2018-01-25,249741656.68,1.235
2018-01-26,107159051.53,1.2125
2018-01-27,160930675.26,1.2974999999999999
2018-01-28,130238546.43,1.3125
2018-01-29,216780181.79,1.185
2018-01-30,155671720.77,1.105
2018-01-31,243922158.25,1.031525
2018-02-01,516429237.37,0.8672
2018-02-02,257361990.36,0.9144
2018-02-03,188852901.27,0.8808
2018-02-04,286445005.85,0.7428250000000001
2018-02-05,343075949.03,0.6982750000000001
2018-02-06,167590807.97,0.746675
2018-02-07,121529485.93,0.7491
2018-02-08,216317336.77,0.84245
2018-02-09,581681815.44,1.021475
2018-02-10,270280545.61,0.9808
2018-02-11,208832351.89,1.009525
2018-02-12,116730650.44,1.0104
2018-02-13,213096441.42,1.061825
2018-02-14,177079070.26,1.1125
2018-02-15,92551967.39,1.1025
2018-02-16,140771185.12,1.1475
2018-02-17,134960579.49,1.1175
2018-02-18,60167206.76,1.095
2018-02-19,106414418.77,1.07
2018-02-20,130894818.35,0.990025
2018-02-21,130321052.81,0.9263
2018-02-22,105300019.39,0.9166
2018-02-23,63672682.67,0.9197500000000001
2018-02-24,42176648.42,0.9012500000000001
2018-02-25,59943198.22,0.912475
2018-02-26,48040025.71,0.9332
2018-02-27,48326696.0,0.9103249999999999
2018-02-28,53144795.5,0.9061750000000001
2018-03-01,30896737.31,0.9054500000000001
2018-03-02,40559528.23,0.902175
2018-03-03,124105558.43,0.953275
2018-03-04,5936042.51,0.9977
