Dates,Volume,Price
2018-01-17,90911.31,0.30607500000000004
2018-01-18,225796.19,0.30832499999999996
2018-01-19,772491.9,0.318625
2018-01-20,276163.89,0.277675
2018-01-21,241841.19,0.26215
2018-01-22,212880.34,0.26245
2018-01-23,238556.84,0.27280000000000004
2018-01-24,191830.08,0.262
2018-01-25,224774.37,0.25655
2018-01-26,216213.67,0.258425
2018-01-27,155374.4,0.256
2018-01-28,174882.21,0.2382
2018-01-29,470568.25,0.19090000000000001
2018-01-30,216361.79,0.185175
2018-01-31,248971.35,0.175375
2018-02-01,335430.82,0.17597500000000002
2018-02-02,117159.52,0.18382500000000002
2018-02-03,122543.53,0.1653
2018-02-04,189532.24,0.14300000000000002
2018-02-05,226669.37,0.16649999999999998
2018-02-06,75501.93,0.161225
2018-02-07,127378.67,0.169825
2018-02-08,92361.13,0.175825
2018-02-09,104629.95,0.168425
2018-02-10,46663.32,0.157325
2018-02-11,86930.61,0.16895
2018-02-12,77279.75,0.16025
2018-02-13,107323.73,0.172475
2018-02-14,97286.12,0.17107499999999998
2018-02-15,83883.11,0.169875
2018-02-16,112604.04,0.175725
2018-02-17,80392.68,0.157175
2018-02-18,94258.13,0.15675
2018-02-19,220949.32,0.142625
2018-02-20,113601.38,0.1326
2018-02-21,107408.8,0.130275
2018-02-22,129873.83,0.14395
2018-02-23,97585.14,0.146625
2018-02-24,71698.91,0.1413
2018-02-25,56579.68,0.15502500000000002
2018-02-26,65398.11,0.1537
2018-02-27,54674.43,0.143875
2018-02-28,49113.6,0.144375
2018-03-01,77016.48,0.1478
2018-03-02,86977.02,0.15197500000000003
2018-03-03,42480.64,0.15115
2018-03-04,201.09,0.1482
