Dates,Volume,Price
2018-02-23,51828.54,30.875
2018-02-24,140368.9,28.79
2018-02-25,466949.89,28.905
2018-02-26,885247.62,32.082499999999996
2018-02-27,453046.24,33.565
2018-02-28,1838569.78,38.9725
2018-03-01,1015811.48,39.205
2018-03-02,310846.18,38.705
2018-03-03,210926.22,37.695
2018-03-04,2884.89,37.3
