Dates,Volume,Price
2018-01-07,2166366561.33,15352.414999999999
2018-01-08,1486802326.34,14764.125
2018-01-09,2025083791.13,14439.4025
2018-01-10,2373494121.74,14008.5825
2018-01-11,1402292716.89,13532.560000000001
2018-01-12,1021352776.21,14127.407500000001
2018-01-13,1112590573.36,13832.5825
2018-01-14,1170462750.59,13760.785
2018-01-15,3842651741.45,12149.655
2018-01-16,3666978316.26,10846.7175
2018-01-17,2357251805.09,11249.745
2018-01-18,1264875700.45,11336.2375
2018-01-19,1492721765.44,12209.7275
2018-01-20,1552755289.93,12055.6375
2018-01-21,1811992345.95,11086.5
2018-01-22,1710180828.64,10760.442500000001
2018-01-23,1286435482.05,11080.2375
2018-01-24,1061064251.44,11319.060000000001
2018-01-25,1560135332.27,11070.8675
2018-01-26,1031091633.68,11270.485
2018-01-27,1038153169.8,11675.065
2018-01-28,920836244.04,11487.875
2018-01-29,1720894077.2,10619.122500000001
2018-01-30,1230902973.11,10102.5875
2018-01-31,1964308989.29,9587.3425
2018-02-01,2768759876.15,8729.92
2018-02-02,1253484523.4,8955.7975
2018-02-03,1413207410.82,8690.035
2018-02-04,2534149181.03,7543.4325
2018-02-05,3397596513.74,7134.6050000000005
2018-02-06,2159765331.36,7768.8775000000005
2018-02-07,1594673973.51,8022.222500000001
2018-02-08,1348072086.15,8368.6625
2018-02-09,1348923336.33,8630.965
2018-02-10,1013771945.88,8272.3975
2018-02-11,1085921871.17,8519.407500000001
2018-02-12,853320352.71,8697.59
2018-02-13,1220863360.18,9020.3825
2018-02-14,1666668487.88,9776.5875
2018-02-15,1061827697.26,10061.5
2018-02-16,1327921168.02,10619.865
2018-02-17,1659704217.34,10740.9475
2018-02-18,1186535653.61,10800.67
2018-02-19,1640343867.77,11342.9725
2018-02-20,1982721124.63,10822.5575
2018-02-21,1795951829.82,10257.095
2018-02-22,1399448203.16,10012.035
2018-02-23,1244484468.57,9951.445
2018-02-24,793093192.66,9629.7675
2018-02-25,1181729273.47,9951.485
2018-02-26,1060840699.02,10488.72
2018-02-27,1126074675.67,10575.025
2018-02-28,952472120.03,10650.4175
2018-03-01,852908489.64,10991.470000000001
2018-03-02,812200126.22,11270.565
2018-03-03,690727335.55,11398.395
2018-03-04,17764120.27,11481.087500000001
