Dates,Volume,Price
2017-12-28,1345900.96,2.9675000000000002
2017-12-29,5438529.34,2.8099999999999996
2017-12-30,735217.74,2.9725
2017-12-31,646862.86,2.9749999999999996
2018-01-01,1043922.33,3.215
2018-01-02,747139.99,3.045
2018-01-03,1292992.26,2.8775
2018-01-04,677511.88,2.8625000000000003
2018-01-05,317952.96,2.705
2018-01-06,1929212.58,3.0225
2018-01-07,851384.13,3.0625
2018-01-08,1098285.13,3.1775
2018-01-09,850848.08,3.2525
2018-01-10,394738.93,2.7899999999999996
2018-01-11,234348.59,2.965
2018-01-12,1208337.17,3.2524999999999995
2018-01-13,251035.18,3.0175
2018-01-14,216040.93,2.8274999999999997
2018-01-15,223874.7,2.0825
2018-01-16,291926.66,1.9225
2018-01-17,31168.35,2.1700000000000004
2018-01-18,217348.09,2.265
2018-01-19,108828.09,2.5825
2018-01-20,637157.32,2.4625
2018-01-21,104805.08,2.125
2018-01-22,208643.38,2.1025
2018-01-23,767378.9,2.48
2018-01-24,1334904.04,2.7150000000000003
2018-01-25,637175.92,2.7
2018-01-26,359760.44,2.9225
2018-01-27,314526.61,3.045
2018-01-28,211603.99,2.6875
2018-01-29,4919743.35,2.685
2018-01-30,849880.71,2.675
2018-01-31,1775901.93,2.51
2018-02-01,563521.63,2.4125
2018-02-02,544907.74,2.6550000000000002
2018-02-03,258712.75,2.3899999999999997
2018-02-04,173864.47,1.9975
2018-02-05,239725.72,2.1675
2018-02-06,157028.56,2.13
2018-02-07,172645.45,2.3975
2018-02-08,108431.93,2.5424999999999995
2018-02-09,65654.51,2.45
2018-02-10,33723.07,2.2575
2018-02-11,203758.66,2.44
2018-02-12,94900.76,2.2575
2018-02-13,501029.67,2.5875
2018-02-14,211193.59,2.65
2018-02-15,109298.12,2.4899999999999998
2018-02-16,136443.44,2.585
2018-02-17,173555.42,2.36
