Dates,Volume,Price
2018-01-13,6257212.78,0.89805
2018-01-14,6261937.23,0.844325
2018-01-15,7603879.56,0.620925
2018-01-16,4859602.33,0.60185
2018-01-17,1887496.4,0.651725
2018-01-18,2153200.03,0.65685
2018-01-19,4986041.55,0.742475
2018-01-20,3114610.35,0.66745
2018-01-21,18592177.13,0.647775
2018-01-22,3784503.1,0.6365
2018-01-23,2356284.75,0.651025
2018-01-24,2068394.55,0.638625
2018-01-25,2098453.99,0.627325
2018-01-26,2173977.93,0.66035
2018-01-27,1688302.27,0.6907500000000001
2018-01-28,1767379.95,0.6482
2018-01-29,2505431.34,0.55815
2018-01-30,1704575.61,0.5406500000000001
2018-01-31,2676810.24,0.49999999999999994
2018-02-01,3334688.28,0.48097500000000004
2018-02-02,1905454.98,0.526975
2018-02-03,1293023.39,0.470825
2018-02-04,1199106.76,0.3761
2018-02-05,1876280.86,0.41167499999999996
2018-02-06,10340802.85,0.4612
2018-02-07,3697356.11,0.531175
2018-02-08,2310717.01,0.542325
2018-02-09,2014401.56,0.5344249999999999
2018-02-10,1524304.53,0.500375
2018-02-11,1202597.86,0.554975
2018-02-12,2125809.37,0.549675
2018-02-13,2395133.7,0.6322
2018-02-14,2797158.99,0.6583
2018-02-15,1734938.56,0.66205
2018-02-16,1902623.04,0.718725
2018-02-17,2037546.35,0.671125
2018-02-18,1770950.16,0.7279
2018-02-19,2680089.17,0.727875
2018-02-20,2357172.02,0.655275
2018-02-21,1991399.29,0.58785
2018-02-22,1870699.72,0.6102
2018-02-23,1198457.0,0.576125
2018-02-24,884205.72,0.571075
2018-02-25,1390629.45,0.630925
2018-02-26,1639897.51,0.65585
2018-02-27,1758964.53,0.634275
2018-02-28,1437973.89,0.6520750000000001
2018-03-01,4060376.52,0.6833
2018-03-02,1777866.28,0.71915
2018-03-03,1763534.64,0.6930499999999999
2018-03-04,28111.39,0.678825
