Dates,Volume,Price
2017-11-06,1673659.13,0.008540750000000001
2017-11-07,4848755.85,0.0090445
2017-11-08,9073370.44,0.010000249999999999
2017-11-09,4659434.21,0.009438750000000001
2017-11-10,3049891.44,0.00878075
2017-11-11,3766387.47,0.00786225
2017-11-12,2087035.02,0.0084955
2017-11-13,2680256.87,0.008938999999999999
2017-11-14,2774089.91,0.009502749999999999
2017-11-15,2349992.39,0.00967875
2017-11-16,2083253.9,0.00929775
2017-11-17,2235856.74,0.00910375
2017-11-18,2411775.98,0.009248999999999999
2017-11-19,1558306.61,0.00902775
2017-11-20,2761546.99,0.00884925
2017-11-21,3041811.77,0.00936675
2017-11-22,2233782.02,0.00929575
2017-11-23,5761937.54,0.0098835
2017-11-24,4417048.08,0.010682500000000001
2017-11-25,3411096.67,0.010855
2017-11-26,5462541.0,0.0115075
2017-11-27,7506778.52,0.012457500000000002
2017-11-28,7190066.91,0.012222499999999999
2017-11-29,3102130.47,0.011465
2017-11-30,2380478.83,0.012245
2017-12-01,2666838.29,0.012302500000000001
2017-12-02,7449712.77,0.013327499999999999
2017-12-03,28635586.87,0.01607
2017-12-04,11889698.73,0.0163625
2017-12-05,9351565.05,0.017185
2017-12-06,12287417.08,0.0168075
2017-12-07,9457788.32,0.01356
2017-12-08,8263173.56,0.013915
2017-12-09,4477118.22,0.01363
2017-12-10,5055070.75,0.01418
2017-12-11,8492632.25,0.01495
2017-12-12,8981017.67,0.015065000000000002
2017-12-13,32075896.07,0.01865
2017-12-14,24781657.74,0.0208175
2017-12-15,52848481.6,0.0270825
2017-12-16,137853315.31,0.035795
2017-12-17,60941667.18,0.036095
2017-12-18,67796198.4,0.0378075
2017-12-19,104830330.58,0.0448575
2017-12-20,70631932.87,0.0499825
2017-12-21,42261891.34,0.04089
